"","1970.94112360429","1978.19040023568","1993.78209795824","2017.20602809214","2040.20336960933","2054.90439106874","2078.75665827618","2087.83633894486","2101.36321014515","2129.7148505341","2148.69650610135","2158.56801166327","2176.0757718048","2205.90670039137","2216.55149334635","2221.1778684307","2223.7867801168","2235.96193446767","2279.61451504868","2324.07656113726","2349.5715984462","2367.33796542123","2383.75316310318","2390.75353367828","2395.67437508595","2417.22564352443","2432.99593323767","2456.83900428836","2480.45507935387","2501.57069328832","2516.517315933","2518.88600160681","2541.30951480857","2561.37242647427","2592.24971304293","2626.34053800103","2660.22485055108","2687.13190722721","2693.71891183866","2711.85997021","2723.5184130862","2750.53220298958","2776.00281447147","2792.3367076444","2815.03919291766","2828.7285741551","2851.31067713577","2867.07589981921","2897.41742173565","2901.70380917801","2908.76127602273","2929.83731291593","2978.83592031569","3004.96186853425","3023.20818959885","3073.38400406081","3095.21864636163","3096.55628786981","3111.36363777591","3142.92505646466","3182.76829016738","3214.61574865263","3237.97201364808","3253.53059832658","3264.90090551781","3289.25906467529","3290.67303133962","3312.48139670609","3333.83780489773","3350.16952908632","3374.61611368949","3407.13746907718","3417.73620108982","3448.68875719143","3466.67820353762","3495.83242709301","3502.04242810154","3522.69397347764","3548.27908349805","3574.06257058393","3611.48849715287","3650.3543572714","3676.10731525713","3697.31420097641","3719.74571869325","3738.98431058113","3759.25377510002","3806.08038221564","3836.26429205739","3882.93906253723","3906.28857385459","3936.49689848189","3959.97728497746","3965.90633637679","3972.18718333325","3983.54251599912","4005.79637937421","4025.63009535889","4038.54911387494","4055.91386221551","4074.72215743319","4100.52137115961","4124.33053583336","4144.7759494183","4156.18678487125","4163.88914512617","4176.34806401792","4191.54631986657","4209.64872709892","4254.83136590825","4281.93597422569","4296.56443435391","4371.68843973179","4419.91659209586","4476.88495676131","4533.68196436289","4553.32547777252","4557.50240624188","4575.18547645116","4607.21835302071","4645.10085721987","4686.44425002974","4722.36240629951","4755.48048179512","4787.09673329018","4823.25607829026","4841.98808916652","4873.37529405013","4911.66935154497","4932.78514757336","4941.85016789246","4948.15670007787","4966.19875264781","4992.20201685883","5035.00668837941","5083.69393588192","5123.17084416279","5135.76071798279","5152.10143745398","5181.50967110457","5238.36517617121","5254.30360257227","5281.56366703373","5323.45127589091","5343.92597448955","5457.6991446229","5669.54213843017","5677.77825877325","5825.53141965924","5873.3446772009","5913.45838248861","5922.47056506276","5967.07511702561","6017.32768817781","6058.46717314054","6117.09488927354","6139.83210298665","6172.78178436209","6223.71555085018","6255.7064272866","6269.90556684319","6357.44922461317","6381.90049515065","6414.34388386832","6465.94267540811","6510.41510402518","6630.15701871616","6631.79372758481","6720.85170428883","6770.89684427356","6843.89025192538","6869.06023349983","6907.44233096785","6959.62817324471","6995.01537021369","7049.56365444622","7157.01704242939","7417.15044101748","7498.69609378518","7620.66311144749","7672.25615045732","7766.25810418586","7814.0097099308","7872.38400229222","7920.74053087975","7990.18075132223","8046.64897786137","8122.73911661009","8207.61698395271","8292.93217095009","8460.87028193379","8515.71199954612","8567.14623064215","8593.89550428204","8644.4718727866","8707.96494390614","8713.74694017059","8882.86094188812","9002.84650692942","9070.0335692382","9293.95028138831","11226.1379634992","11640.0941389781","11651.0153801974","11714.5344366923","12095.4513517866","14827.9717448103","14983.696340292","15083.4843813175","15630.0623251905","15730.5394933062","17280.0781862101","18114.8994390687","20202.263177611","20530.3222110131","20732.5872385287","21905.8545989017","22020.1859482516"
"CLP_D1_1_1",2.6617319101966e-05,0.000642038324139713,3.62408628774901e-05,0.000184016486112603,0.000151488157137162,6.62892380980754e-06,5.84220051221882e-05,0.000386369258159704,0.000268768907305905,4.28006517340401e-05,1.08589982668528e-05,0.000267366183441619,0.000131149945950077,4.76786829949965e-05,9.44171372474632e-05,0.000613156582197791,7.95958938031279e-05,0.000291936269411812,6.68716826216858e-05,0.000323379349203855,0.000316845232080178,0.000192569510890258,5.34323801542481e-05,0.000372645995483504,9.20798883400643e-05,3.27518119217586e-05,7.41891362744379e-05,0.000297012355336817,0.000212172742167976,6.53900820782931e-05,0.000103470244709447,1.81902199709104e-05,2.5121127229029e-05,2.04469173310773e-05,0.000103452814701481,0.000114565665917057,5.96459158622725e-05,5.32786993609589e-05,4.77047515120818e-05,2.99981136626181e-05,3.89816388785547e-05,0.000412041575924576,0.000409337297952141,0.000621925571561952,0.00026172165940675,0.000289276646177045,0.000324309077067175,0.0004223185267998,0.000496691306682365,0.00183123312714731,0.00174674663384394,0.000529698663099366,7.99419568115184e-05,3.25120814386916e-05,0.000130723881872297,9.10189049071686e-05,6.73622491404061e-05,0.000132294740430561,0.000127548087015402,1.78733092973428e-05,0.000135653866616327,2.58738969201977e-05,2.16850552393205e-05,1.08246731258847e-05,4.99183010824033e-05,0.000164983072874294,0.000185604592615019,0.00016520871167046,0.000127448822174351,5.40280551814114e-05,3.9049454409689e-05,0.000341758832375522,0.000190230934148866,0.0002502915521923,0.000171737956893858,0.000799541896205358,0.000246862929943987,0.000787867784687213,0.000230338914029756,5.30120648886004e-05,2.58782858818349e-05,8.90039017512989e-05,3.60791233141177e-05,5.04531153909192e-05,0.000156030761305116,8.81840464210456e-05,0.000111130860447919,0.000181175718732058,9.29691039060456e-05,0.000507401624978638,0.000220675550327681,5.01632294448871e-05,3.91586376978433e-05,0.000520248435843336,9.13924428670436e-06,6.58486660273524e-06,4.86942968573861e-05,4.60147373286349e-05,0.000173803123421537,0.000110072700841428,9.21534325929629e-05,7.18718845327229e-05,5.99737854924269e-05,5.88044685928325e-05,7.38203397641493e-05,6.76739165082066e-05,0.000264778427855053,0.000412293023338876,0.000407250681029245,0.000193394637751383,0.00018732556087973,0.000190234629524462,0.000712799434547955,0.000181808891382532,0.000104537089385947,0.000126944115549191,6.46375062466801e-05,0.000143753436111282,0.00011338024086232,6.23003890491784e-05,8.68740477874502e-05,3.69820067776818e-05,1.1428534016574e-05,1.36522081094582e-05,1.85925730575042e-05,8.24424220443457e-05,5.81770155439438e-05,6.52927705312234e-05,6.7572438654564e-05,9.62677406592693e-05,0.000524681889491262,0.000167782093777588,0.000522036542512926,0.000276718340494568,0.000124323058317448,0.000125157921849069,0.000155228529076957,0.000155915666110085,8.37962195829287e-05,0.000105834623098887,5.72887682926392e-05,5.59494439315054e-05,0.000128823810289561,8.38330200964758e-05,9.71819333729287e-05,2.13135934002802e-05,7.03977909553519e-06,9.29973698200052e-06,0.000203064552743918,0.000187205822202137,9.38978618327432e-05,0.000205591260967213,6.19526933975798e-05,0.000111981061745722,9.32217445216251e-05,0.00016309634231668,0.000127347861357669,0.000183216604726595,0.000130077940134222,0.000176552963472871,8.24102973903691e-05,2.24880584345481e-05,1.40200738132954e-05,4.33557897244826e-06,1.59681025138032e-05,9.27393447728658e-06,9.82560215932139e-06,8.90210846814849e-06,7.53774372093693e-05,0.000210298903672949,0.000996126645954407,0.000380403667435327,0.000228217351897654,0.000188485709505406,0.00037957010075748,0.000114872531130841,2.8233380233031e-05,0.000108285579210678,0.000363100221854155,2.75299747205958e-05,2.29836638817097e-05,3.33115462387045e-06,4.17744120582988e-05,7.20977582014639e-06,2.80089621550037e-06,8.17659662893674e-06,4.79966834271198e-05,0.000203633353036613,0.000148906622315984,4.46943654121133e-05,5.26967577281342e-05,0.000126292575313394,0.000248547658325694,0.000307531524208513,0.00058384165301433,0.00146596457729258,0.0014456999171991,0.00017421961903555,0.000103901798358828,0.000181523083897917,2.56447651762496e-05,9.32285096300199e-06,0.000305105970153028,0.00030669497957197,0.000237701796882714,2.36743856098083e-05,0.000158962455735613,0.000294186471676484,0.000217955381029077,5.94710820245714e-05,4.67914200413204e-05,7.20148703615345e-06,4.20961377652867e-06,6.60237783358528e-06,6.55774775955358e-06,3.31952920784187e-06,1.15631113199313e-05,2.00965772267598e-05
"CLP_D1_1_2",1.96080839532423e-05,0.000832736679215653,2.06223717307154e-05,0.00019916728154981,0.000247391426055314,1.84949655016845e-05,8.81516385051238e-05,0.000619904366679229,0.000389760801335359,5.84286773024301e-05,6.40240270355429e-06,0.000398755928755335,0.0002279748307479,6.01118986143455e-05,0.000123755477607718,0.000952436280552332,0.000102361406392057,0.000402810951215273,9.83518190271267e-05,0.000229216327932631,0.000452145643084134,0.000270029917286405,7.6940439194276e-05,0.000514071815362202,0.000155695467773887,4.57803960084143e-05,8.04787618804493e-05,0.000423088146147388,0.000298258069488627,9.05756697872157e-05,0.000151861969571087,3.3346423845354e-05,2.47233210364396e-05,3.57305486462002e-05,0.000145587940370985,0.000127475348115198,7.44976122218527e-05,8.27485567479944e-05,7.96013119478506e-05,3.20703261308754e-05,5.2115577882314e-05,0.000374124271163638,0.000467381287405875,0.000984476093782746,0.000395272224863707,0.000436712584423314,0.000490465529859406,0.000610686336478415,0.000665436170844259,0.00259262539245447,0.00242433250175803,0.000892565210457879,0.000119523380231244,3.76610462362429e-05,0.000171918553874999,0.000126938442173218,0.000105191532693097,0.00019102874383699,0.0001774640659385,1.7281003003979e-05,0.000198246428658649,6.78597512163799e-05,3.99281803456204e-05,7.37669395079145e-08,9.04231657713598e-05,0.00021509556157345,0.000246189651619323,0.000225597367671101,0.000150034518020457,5.48721846380626e-05,4.20013410401389e-05,0.000123766442777966,0.000140280270099602,0.000270858693092642,0.000173118248112586,0.000950840324652139,0.000263953245419181,0.000948040262638486,0.000245808365996898,4.43104981617426e-05,2.85598090395761e-05,8.61189847265462e-05,4.07889337599737e-05,6.71895078654406e-05,0.000226915092044738,0.000110883395391819,0.000128450619100856,0.000201215243590756,9.6291217915294e-05,0.000329587455472672,0.000184006623162131,3.7533250799139e-05,0.000108893873288797,0.000373997332050292,2.1801931847496e-05,1.71129308161764e-05,6.36082427533268e-05,5.20296955091762e-05,0.000143938826912938,7.47347138977744e-05,0.000103322871774536,6.9929110404759e-05,9.64140273698017e-05,5.73428220908703e-05,9.11263148941576e-05,6.86166630315866e-05,0.000271003304431564,0.000543107807751029,0.000517675207581749,0.000180720880006821,0.000137126364745062,7.85134572919899e-05,0.000873832572408225,0.000196954433424495,0.000145464753918719,0.000165616804109775,7.23071975300786e-05,0.000169559215089152,0.00012211882453707,8.65171638934161e-05,0.000112754468392014,3.25242484471794e-05,2.10285453565249e-05,1.85641367005976e-05,2.29395094711873e-05,0.00010426440661587,7.63544749993407e-05,0.000104781636844017,0.000106930751583982,0.000154313460034152,0.000809796282445755,0.000240027542456467,0.000807558189777454,0.000381445346676373,0.000167788346189725,0.000154853696910832,0.000164158888639647,0.000168671234892809,7.86960704178592e-05,0.000108601393605877,6.35851341099035e-05,6.41392953045792e-05,0.000146087331768588,9.76844573211323e-05,0.000110976866334383,6.0768759929369e-05,5.14218999153836e-05,8.95783462646456e-06,0.00016599487244145,0.000145078004664848,8.73737347146483e-05,0.000221709988970117,6.19117322698605e-05,0.000162248326869308,0.000113645570656229,0.000178070809985397,0.00015356433939166,0.000219125863062463,0.000140771054856674,0.000194194683792673,0.000105198824876321,2.95750896266995e-05,2.26539312186038e-05,1.24642737959369e-05,1.06969573470577e-05,8.10465508236356e-06,7.75214039308333e-06,8.73459017766774e-06,3.36250863366727e-05,0.000105972233334633,0.000603457492455417,0.000209620539024109,0.000127143860199158,0.000129577863048452,0.000247480127514472,7.37285956036194e-05,3.18889741325461e-05,7.89114135949404e-05,0.000301253856521668,2.6400257501639e-05,3.07154491357747e-05,4.36327666603813e-06,4.09622140920388e-05,6.86862009884229e-06,5.48838178585745e-06,1.2644605091388e-05,4.45481448452614e-05,0.00018122282716678,0.000173278954156752,4.98649312236793e-05,2.04646602194875e-05,6.24634498147988e-05,0.000149510332958924,0.000163905742184543,0.000304133392487842,0.000874931104067009,0.00085675874447076,0.000125311339922797,0.000147973059676154,0.000255198791533874,2.11225503661715e-05,6.47445927239244e-06,0.000232890279385457,0.00023329740755801,0.000162302931146512,1.84290499979505e-05,0.000135318312371398,0.000251026652828016,0.000175307583064808,3.4418215775043e-05,3.18273425387336e-05,5.09390471011353e-06,7.2082058031383e-06,5.38133121488798e-06,5.83906286998348e-06,4.33510543228525e-06,1.2862175949688e-05,2.51821151938861e-05
"CLP_D1_2_1",1.23878025644317e-05,0.000526715918681162,1.06085225886076e-05,0.00014704865739984,0.000109460230317393,6.32649002155536e-06,9.69351378650735e-05,0.000398592547892386,0.000212661327653765,6.35064521658029e-05,4.45841732078268e-05,0.000217061807667411,0.000248411004140776,0.000176164403463419,0.000115912782051179,0.000308917621368473,6.93091545567573e-05,8.458422525886e-05,1.22645300237824e-05,0.000154991351784332,0.000224580695195094,0.000133867955653888,3.63535569355664e-05,0.000284647571759561,3.27833549668177e-05,1.36766508531713e-05,5.06438920524786e-06,0.00015186406680312,0.000190749986266962,5.8294942747331e-05,0.000102524265817829,7.4035125924143e-05,2.26758572075516e-05,1.00271954500019e-05,8.69850194229103e-05,6.06997232299857e-05,5.42716421253925e-05,0.000140396944065079,3.83515418787122e-05,2.64326691618473e-05,2.93587931801471e-05,0.000260093350399013,0.000307100708357853,0.0010335228801588,0.000311936085044234,0.000270054693746486,0.000209183862909206,0.000150058813504119,0.000144734501790256,0.00067736190364964,0.000557524212816331,0.000218158939494228,8.19711148767865e-05,2.52645475388222e-05,8.89889017377064e-05,0.000121106230086465,0.000111495062236309,0.000285075880918947,0.00012814090743665,5.22451695656178e-05,0.000148395611686615,6.12223218664913e-05,0.000102287719692357,1.268191766417e-05,3.22898057857662e-05,0.000122148723752091,0.000143372595041528,0.000136292293252786,9.29306009268982e-05,2.78276237179477e-05,2.32212178033998e-05,0.000180551593025255,0.000150582753347694,0.000186808262636256,0.000113569252491291,0.000709066391694364,0.000199986142587874,0.000708299618078224,0.000165142045911893,3.10352353760382e-05,3.14400210206152e-05,9.97750531025708e-05,2.50483720653663e-05,6.10656819455307e-05,0.000132102141377264,0.000127808677863115,7.84277587518535e-05,6.4514001393645e-05,0.000107933320911523,0.000299053991289625,0.000170099882401112,4.09790714567287e-05,8.52413102298025e-05,0.000317150399941817,3.9276932292866e-06,9.95919327353085e-06,0.000117369578563895,5.82167880397388e-05,0.000110953215266143,0.000137148854690328,8.95919856914544e-05,0.000146527665793026,6.0964524759286e-05,0.000138102872917902,0.000101796686195934,0.000100631199140837,0.00030978761095876,0.000748946465705493,0.000725776353439501,0.000258305863242776,0.000169845565673226,0.000138980880809613,0.000795439796230618,0.000211612616084015,0.000244501646976173,0.000125380306868798,3.67193643925732e-05,0.000130210748819013,9.27525371745273e-05,5.23771615175364e-05,0.000110367753680572,3.29885704829945e-05,5.91645015938115e-05,6.90233592785012e-05,5.39124102308852e-05,5.29370925486329e-05,0.000124056594643583,4.73608488232909e-05,6.40111355754545e-05,0.000100991618007044,0.000548546840798555,0.000180537906741603,0.000545943971801477,0.000285504409014013,0.000134072300257743,0.000142211796456113,0.000107728896509564,0.000152379870543197,8.10351225299077e-05,0.000123085192342126,5.47541240366795e-05,3.04246207006853e-05,7.96818973827626e-05,7.41079896883369e-05,8.32764966558835e-05,6.172003451534e-05,5.96310067090343e-06,5.02030582537709e-06,0.000188582785056839,0.000123440882789516,7.43634867781923e-05,0.000247597870045075,6.07122518414882e-05,0.00013883586007538,0.000103003747988217,0.00020660808204,0.000158557765791972,0.000244908393037491,0.00019749800445965,0.000250145277619138,0.000117146009485967,3.09657333661728e-05,2.3624283495872e-05,1.31934512523296e-05,6.24151440597723e-06,1.10193515024114e-05,8.95140438361109e-06,9.87416954923716e-06,4.15837501725142e-05,0.000121150715051415,0.000627986243434785,0.000233223036571283,0.000139654210406759,0.000163370558846184,0.00027446820142951,8.88109299144376e-05,3.34608458272419e-05,0.000195464950268778,0.000196984310245181,1.88821601294793e-05,1.11320065935977e-05,5.3071291707521e-06,4.54250681710013e-05,1.96165072202018e-05,1.97932261009169e-05,3.16243629058061e-05,8.12450340727103e-05,0.000291190976929527,0.00023456331774402,4.58310720532667e-05,2.13681925451828e-05,7.28910888675735e-05,0.000164275280453447,0.000166711490754374,0.000321428865795691,0.000710357375103662,0.000696761455025567,9.29500335775184e-05,7.62005614866275e-05,0.000111632823579379,1.44357739286647e-05,8.25178406395698e-06,0.00026835703186473,0.000285607388712316,0.000188295018558556,2.4886308272993e-05,0.000191341570721402,0.000197982762774815,0.000117757517775846,4.28871576556755e-05,3.17473762675234e-05,5.3435701202581e-06,3.38280199405674e-06,3.13865902651465e-08,5.95759215552806e-06,7.23585024918114e-07,1.95548249302799e-05,2.57066555738139e-05
"CLP_D1_2_2",1.87255235624832e-05,0.000699197086936551,7.68285066034943e-06,0.000148706607260508,0.00014203325625398,1.13627555209485e-06,0.00010652602353971,0.000479629267268351,0.00027078751301834,8.69383301927833e-05,6.29466366476094e-05,0.000310087764089342,0.000150605350016855,0.000235401425560975,0.000164870724086375,0.000389230602190743,9.99358545047273e-05,0.0001188384807514,2.06519020211014e-05,0.000197931939079852,0.000293562751574275,0.000192423844964927,4.91069557829192e-05,0.00039075740778099,5.42696906495911e-05,2.40673021048343e-05,1.92483124449174e-05,0.000170282891944932,0.000223133125248553,9.01347308090887e-05,0.000127658945841684,8.18693913032536e-05,3.14582574526833e-05,6.58344330654519e-06,0.000116577605997301,9.25107438875265e-05,7.66476746268417e-05,0.000185082848541928,6.43060480233643e-05,4.1128669792574e-05,4.79679954775949e-05,0.000302455843915489,0.000491159802730759,0.00194568939777069,0.000674324563304193,0.000425351883899093,0.000330475464972436,0.000198505523844772,0.000192145175484551,0.000771740844745386,0.000650172164754598,0.000290264538824728,9.404781299976e-05,2.14733799788224e-05,0.000101798428766752,0.000146531621388961,0.000147629364629577,0.000390239574471479,0.000157740713821401,5.37610550284966e-05,0.000195930849476537,7.55039484244583e-05,0.00012806254814654,1.60324159500494e-05,2.94085866381944e-05,0.000163737035971239,0.00019628218573941,0.000170681409438209,0.000135206461827843,3.70496227663797e-05,3.52605985509822e-05,0.000143542426903254,0.000162661511324475,0.000255339287772177,0.000159382243384566,0.000948573765050883,0.00026323056868766,0.000944731147953143,0.000269534527226034,6.87000125635742e-05,8.06864927429609e-05,0.000117925190572288,3.02442349880227e-05,0.000107381794591714,0.000176537150629758,0.000172238849506307,0.000114069436228237,0.000147204723513932,0.000163038893490242,0.000229690119480373,0.000163203727172214,2.76042163998212e-05,0.000139790540865149,0.000235702706002716,7.0897527499072e-06,1.42394394308806e-05,0.000174656424786889,6.0710860193948e-05,7.56585870586327e-05,0.000188040663471301,7.0349399765058e-05,0.000210113898755956,6.48000906391806e-05,0.000206632276965133,0.000123116626654899,0.000116467420890764,0.000334551060547956,0.000956658690148005,0.000928701821061857,0.000325499880988162,0.000172599689264647,0.000208437555993043,0.00102639579338859,0.000291933948891147,0.00033584233326576,0.000191585386645456,6.90903822402117e-05,0.000215939917039368,0.0001459269907729,0.000122263692030389,9.85794430948842e-05,3.46249043836086e-05,0.000104933970319401,9.87860775286513e-05,9.58701023033076e-05,7.31309705977873e-05,0.000181524435054623,7.236707517641e-05,8.9595220834154e-05,0.000153373627638307,0.000676631775677007,0.00022049360138438,0.000676339859202378,0.000400073060725387,0.000197750312031638,0.000192736506352236,0.000134734548406651,0.000199003096700309,0.000117099422051672,0.000128904992112394,6.19356523653995e-05,4.20629389188249e-05,0.000103543910580287,9.75401145492769e-05,0.000114221160862693,9.11989657632229e-05,6.06406105870919e-05,6.04630439172314e-06,0.000132122387292331,6.98105347137871e-05,5.4184088795366e-05,0.000268757570583859,6.2975306033887e-05,0.000160720167343295,0.000118428238002326,0.000210579826066096,0.000194372321047293,0.000268012957111041,0.000219583376944775,0.000275554343828734,0.000138287403532643,5.09635157024643e-05,3.48189742836931e-05,1.445413661823e-05,9.85077762491162e-06,7.71441502886419e-06,7.76987995755088e-06,8.53211225053517e-06,3.48496150737539e-05,8.93021117026497e-05,0.000429068197513125,0.000186673867627676,0.000127492459888935,0.000171121142889658,0.000207300469140308,8.47063208009644e-05,6.61965209745704e-05,0.000101324595242687,0.000106322607990091,1.11834081689004e-05,1.00106237007557e-05,7.46948568606428e-06,2.79577757358922e-05,1.06463168864598e-05,1.57968518687177e-05,3.94987477303926e-05,8.85485938968833e-05,0.000271948157115652,0.000285780501472312,6.82331560595386e-05,1.67970277583419e-05,4.8899372970904e-05,0.000131665938340744,0.000120205194176528,0.000197546730967968,0.000427576871886535,0.000413326649719311,0.000103021214426508,0.000130571175269171,0.000181515362035951,1.81076808622642e-05,5.18756677938048e-06,0.000212847851168731,0.00022471785984183,0.00014089011531447,2.58323374695549e-05,0.000139767963877114,0.00015272587568837,9.42278809140871e-05,2.60229531682386e-05,2.48795260907512e-05,6.72484012062437e-06,3.76162403398698e-06,6.98642161153033e-06,5.52089219562433e-06,3.99630655455513e-06,2.16204242033678e-05,3.10096839788469e-05
"CLP_D1_3_1",0.000427307183112675,0.000734560837570297,4.34300833782952e-05,9.7858640546381e-06,0.000220232906016522,1.08435817658158e-05,6.89436007448709e-05,0.00163736829873299,0.0016353993668372,0.000785285790872034,0.000119606511897275,7.74245115106022e-05,6.20108610137192e-06,0.000592683164702718,0.000163507288668664,0.00168208688358362,0.000155648232597087,0.000169547035566438,0.000796484516968721,5.66447875966483e-05,1.93329326014194e-05,0.000216458342740889,0.000143212850518074,0.000428538740711503,0.000168077268976179,0.000133786253810828,0.000138130811958164,0.000298024984819498,0.000182599883667252,0.000238349699941188,0.000415349753571255,0.00033745465973141,0.000267632403797062,0.000351717791254966,0.000234111175622168,0.000614529560324201,0.000139004528160208,0.000144781376015352,3.57514677365993e-05,4.68424813685183e-05,1.18584691792555e-05,0.000223680344078224,7.12661382351933e-05,0.000125907722047007,0.000329980573093826,0.000218648871649581,0.000106821018537506,4.92998170059933e-05,3.83170096286316e-05,0.00044045911332685,8.98175209985355e-05,0.000119381697643888,0.000128512911170786,7.56686257463708e-05,9.56659389405988e-05,0.000211185273775993,0.000243444680897689,0.00076818082761416,0.000352954647528173,7.21984399715614e-05,8.86067473018371e-05,0.000109094732820114,0.000223250135177385,0.000119306258062933,0.000285287417461808,0.000155529916891241,0.000315820983062195,8.67560864267207e-05,0.000169564934291305,0.00016195428150185,0.000209132134493521,0.000553864341020632,0.000154259989367015,6.05705118570603e-05,5.37002043464851e-05,8.05340514563211e-05,3.91018499184465e-05,2.32039855798846e-05,3.01554643472712e-05,4.11337382728222e-05,5.88571770445865e-05,3.07311870418378e-05,5.85903016433035e-05,0.000149264636784143,0.000286276790993173,0.000119747425357888,0.00010050640737645,0.000117189098039537,0.000332062742930626,0.000284455935276738,0.000223375635220408,9.37816449444997e-05,4.10639322157808e-05,0.000286101648581546,2.6250849641814e-05,2.47132931515043e-05,0.000112793454540959,6.48865487208379e-05,9.53304939185053e-05,9.49075835140859e-05,5.33391071072321e-05,4.25922000493223e-05,1.21280927005886e-05,8.89507531235624e-06,1.05860498370963e-05,3.17543642290623e-06,2.51742354424533e-05,0.000153494291415446,0.000149232803948214,8.15786884874006e-05,0.000100268244175108,0.000259896908543353,0.000186102764815139,9.26835575700873e-05,0.00015145371237011,7.33683190308884e-05,9.21881843523473e-05,0.000263946611702119,0.000217426382622813,0.000137431722276122,9.06859971837256e-05,0.000172499482216184,0.000127484339267563,0.000199433632215155,0.000170772558180184,0.000128084563924594,0.000237450831037696,9.27474479123508e-05,6.05463260990295e-05,4.78840090460583e-05,0.000237650864592633,3.34694173548469e-05,6.53360367035609e-06,1.01501220307611e-05,0.000146848162642378,2.60538197655173e-05,6.30021262505847e-06,4.60106643597487e-05,2.26008614456705e-06,1.53086510179067e-05,5.09731234433476e-06,7.79749401607121e-06,2.58710288900548e-05,3.17992968238637e-05,4.97923063843704e-05,1.43715378395547e-05,6.09406396269701e-06,6.64174108631773e-06,2.21050479820172e-05,4.31933638568445e-05,1.84930421248232e-05,7.87526454669682e-05,1.96427146925625e-05,3.4862396719084e-05,3.65098446271095e-05,7.5193339937451e-05,6.1670945220409e-05,5.13506089730543e-05,3.03194518594141e-05,2.50936026824722e-05,2.4160636258802e-05,2.07512362127598e-06,2.09089312770177e-06,6.6440921095868e-06,1.77108944526851e-05,3.39521760645337e-05,9.26446919348665e-05,6.55654993021064e-05,3.67323690752543e-05,2.48503326327524e-05,4.58048543862879e-05,2.04876669342136e-05,1.14385912053997e-05,1.48907913723977e-05,2.081623236674e-05,3.58728486279439e-05,3.44180365992431e-05,4.46767769435763e-05,0.000136532552161948,2.98616031418948e-05,1.59266449589854e-05,7.00591641574201e-06,2.01661573247391e-05,2.87638374347078e-05,0.000119587742168658,7.80253227342193e-05,0.000115374750286884,0.000127491489145719,9.30243094852249e-05,3.30073567468304e-05,1.19429482524872e-05,1.866833664839e-05,2.17609783402265e-05,2.48373238875556e-05,2.36499387112929e-05,4.35817696419256e-05,4.00958339341223e-05,3.0206291440825e-05,1.70524572440118e-05,1.33599223661975e-05,5.2407068592632e-06,1.58325350970313e-05,5.32711978231349e-05,6.14499791979806e-05,3.4257527134921e-05,1.48452210580131e-05,0.000109299197956241,0.000160399376860784,0.000106238712821646,2.04720326478021e-05,1.93197258284005e-05,1.24357926165295e-05,8.47266136355067e-06,8.17932574807895e-06,1.24336001078468e-05,1.22457376811495e-05,1.22754156799804e-05,1.54698742522901e-05
